04/01/1999,18:37:25,172.16.114.50,0.54344569459412795,IPv4_ttl,1.0
04/01/1999,18:37:26,172.16.114.50,0.54251284988933168,IPv4_ttl,1.0
04/01/1999,18:37:28,172.16.114.50,0.54283770594715786,IPv4_ttl,1.0
04/01/1999,18:37:29,172.16.114.50,0.542442143286201,IPv4_ttl,1.0
04/01/1999,18:37:30,172.16.114.50,0.54282126242660589,IPv4_ttl,1.0
04/01/1999,18:37:31,172.16.114.50,0.54251793999178743,IPv4_ttl,1.0
04/01/1999,18:37:32,172.16.114.50,0.5428017332544266,IPv4_ttl,1.0
04/01/1999,18:37:33,172.16.114.50,0.54221208360003859,IPv4_ttl,1.0
04/01/1999,18:37:34,172.16.114.50,0.54274945854226286,IPv4_ttl,1.0
04/01/1999,18:37:36,172.16.114.50,0.54347986444845764,IPv4_ttl,1.0
04/01/1999,18:37:37,172.16.114.50,0.54283953646487304,IPv4_ttl,1.0
04/01/1999,18:37:38,172.16.114.50,0.54347474535936624,IPv4_ttl,1.0
04/01/1999,18:37:39,172.16.114.50,0.54277406261484429,IPv4_ttl,1.0
04/01/1999,18:37:40,172.16.114.50,0.54284958906581648,IPv4_ttl,1.0
04/01/1999,18:37:41,172.16.114.50,0.54247187963876042,IPv4_ttl,1.0
04/01/1999,18:37:42,172.16.114.50,0.54283691750913221,IPv4_ttl,1.0
04/01/1999,18:37:44,172.16.114.50,0.54250829065211903,IPv4_ttl,1.0
04/01/1999,18:37:45,172.16.114.50,0.54278020037257846,IPv4_ttl,1.0
04/01/1999,18:37:46,172.16.114.50,0.54217540880946213,IPv4_ttl,1.0
04/01/1999,18:37:47,172.16.114.50,0.54279744329192492,IPv4_ttl,1.0
04/01/1999,18:37:48,172.16.114.50,0.54349058004869921,IPv4_ttl,1.0
04/01/1999,18:37:49,172.16.114.50,0.54280252242928961,IPv4_ttl,1.0
04/01/1999,18:37:51,172.16.114.50,0.54280911256583619,IPv4_ttl,1.0
04/01/1999,18:37:52,172.16.114.50,0.54252747666907397,IPv4_ttl,1.0
04/01/1999,18:37:53,172.16.114.50,0.54281474471473223,IPv4_ttl,1.0
04/01/1999,18:37:54,172.16.114.50,0.54245451854264526,IPv4_ttl,1.0
04/01/1999,18:37:55,172.16.114.50,0.5424973588339761,IPv4_ttl,1.0
04/01/1999,18:37:56,172.16.114.50,0.54213600229379155,IPv4_ttl,1.0
04/01/1999,18:37:57,172.16.114.50,0.54249901298712389,IPv4_ttl,1.0
04/01/1999,18:37:59,172.16.114.50,0.54381141836403879,IPv4_ttl,1.0
04/01/1999,18:38:00,172.16.114.50,0.54246863588199301,IPv4_ttl,1.0
04/01/1999,18:38:01,172.16.114.50,0.54249260076945582,IPv4_ttl,1.0
04/01/1999,18:38:02,172.16.114.50,0.54249950921890266,IPv4_ttl,1.0
04/01/1999,18:38:03,172.16.114.50,0.542499174460087,IPv4_ttl,1.0
04/01/1999,18:38:04,172.16.114.50,0.54251057427687488,IPv4_ttl,1.0
04/01/1999,18:38:05,172.16.114.50,0.54245137581776193,IPv4_ttl,1.0
04/01/1999,18:38:07,172.16.114.50,0.54213039896870741,IPv4_ttl,1.0
04/01/1999,18:38:08,172.16.114.50,0.54285845310880942,IPv4_ttl,1.0
04/01/1999,18:38:09,172.16.114.50,0.54346366824708947,IPv4_ttl,1.0
04/01/1999,18:38:10,172.16.114.50,0.5427830538938484,IPv4_ttl,1.0
04/01/1999,18:38:11,172.16.114.50,0.54350093978376501,IPv4_ttl,1.0
04/01/1999,18:38:12,172.16.114.50,0.54246727996405375,IPv4_ttl,1.0
04/01/1999,18:38:13,172.16.114.50,0.54251341286566301,IPv4_ttl,1.0
04/01/1999,18:38:15,172.16.114.50,0.54246470595066254,IPv4_ttl,1.0
04/01/1999,18:38:16,172.16.114.50,0.54248625443506571,IPv4_ttl,1.0
04/01/1999,18:38:17,172.16.114.50,0.54216914785621961,IPv4_ttl,1.0
04/01/1999,18:38:18,172.16.114.50,0.54279940860861864,IPv4_ttl,1.0
04/01/1999,18:38:19,172.16.114.50,0.54219360177741227,IPv4_ttl,1.0
04/01/1999,18:38:20,172.16.114.50,0.54280537035354115,IPv4_ttl,1.0
04/01/1999,18:38:21,172.16.114.50,0.54345577871215034,IPv4_ttl,1.0
04/01/1999,18:38:23,172.16.114.50,0.54283420078438027,IPv4_ttl,1.0
04/01/1999,18:38:24,172.16.114.50,0.54281838055769338,IPv4_ttl,1.0
04/01/1999,18:38:25,172.16.114.50,0.54246751646488311,IPv4_ttl,1.0
04/01/1999,18:38:26,172.16.114.50,0.54285220323904004,IPv4_ttl,1.0
04/01/1999,18:38:27,172.16.114.50,0.5424417488517056,IPv4_ttl,1.0
04/01/1999,18:38:28,172.16.114.50,0.54220255801985884,IPv4_ttl,1.0
04/01/1999,18:38:29,172.16.114.50,0.54249124571397067,IPv4_ttl,1.0
04/01/1999,18:38:31,172.16.114.50,0.54243701531554933,IPv4_ttl,1.0
04/01/1999,18:38:32,172.16.114.50,0.54383977425594321,IPv4_ttl,1.0
04/01/1999,18:38:33,172.16.114.50,0.54245792122260383,IPv4_ttl,1.0
04/01/1999,18:38:34,172.16.114.50,0.54250459718662514,IPv4_ttl,1.0
04/01/1999,18:38:35,172.16.114.50,0.54247693587377044,IPv4_ttl,1.0
04/01/1999,18:38:36,172.16.114.50,0.54280740556939389,IPv4_ttl,1.0
04/01/1999,18:38:37,172.16.114.50,0.54346685430611963,IPv4_ttl,1.0
04/01/1999,18:38:39,172.16.114.50,0.54318002979398394,IPv4_ttl,1.0
04/01/1999,18:38:40,172.16.114.50,0.54279390311884146,IPv4_ttl,1.0
04/01/1999,18:38:41,172.16.114.50,0.54250858989359041,IPv4_ttl,1.0
04/01/1999,18:38:42,172.16.114.50,0.54408545080611315,IPv4_ttl,1.0
04/01/1999,18:38:43,172.16.114.50,0.54282470632219637,IPv4_ttl,1.0
04/01/1999,18:38:44,172.16.114.50,0.54378067727539048,IPv4_ttl,1.0
04/01/1999,18:38:46,172.16.114.50,0.54280652274454466,IPv4_ttl,1.0
04/01/1999,18:38:47,172.16.114.50,0.54248734571828439,IPv4_ttl,1.0
04/01/1999,18:38:48,172.16.114.50,0.54284219036241821,IPv4_ttl,1.0
04/01/1999,18:38:49,172.16.114.50,0.54283443108905138,IPv4_ttl,1.0
04/01/1999,18:38:50,172.16.114.50,0.5427901633030926,IPv4_ttl,1.0
04/01/1999,18:38:51,172.16.114.50,0.54246053906608915,IPv4_ttl,1.0
04/01/1999,18:38:52,172.16.114.50,0.5421899368851596,IPv4_ttl,1.0
04/01/1999,18:38:54,172.16.114.50,0.54281985275947031,IPv4_ttl,1.0
04/01/1999,18:38:55,172.16.114.50,0.54409621823912424,IPv4_ttl,1.0
04/01/1999,18:38:56,172.16.114.50,0.54247405906568524,IPv4_ttl,1.0
04/01/1999,18:38:57,172.16.114.50,0.54284510553140641,IPv4_ttl,1.0
04/01/1999,18:38:58,172.16.114.50,0.54280409291620835,IPv4_ttl,1.0
04/01/1999,18:38:59,172.16.114.50,0.54249022545107162,IPv4_ttl,1.0
04/01/1999,18:39:01,172.16.114.50,0.54279429388275924,IPv4_ttl,1.0
04/01/1999,18:39:02,172.16.114.50,0.54282882921160547,IPv4_ttl,1.0
04/01/1999,18:39:03,172.16.114.50,0.5425227578309344,IPv4_ttl,1.0
04/01/1999,18:39:04,172.16.114.50,0.54280242476002993,IPv4_ttl,1.0
04/01/1999,18:39:05,172.16.114.50,0.54343909198972262,IPv4_ttl,1.0
04/01/1999,18:39:06,172.16.114.50,0.54286068049586811,IPv4_ttl,1.0
04/01/1999,18:39:07,172.16.114.50,0.54246490304825912,IPv4_ttl,1.0
04/01/1999,18:39:09,172.16.114.50,0.54284097661777442,IPv4_ttl,1.0
04/01/1999,18:39:10,172.16.114.50,0.54281779087983384,IPv4_ttl,1.0
04/01/1999,18:39:11,172.16.114.50,0.54245835491406891,IPv4_ttl,1.0
04/01/1999,18:39:12,172.16.114.50,0.54283849046564336,IPv4_ttl,1.0
04/01/1999,18:39:13,172.16.114.50,0.54279095272040678,IPv4_ttl,1.0
04/01/1999,18:39:14,172.16.114.50,0.54251476712390878,IPv4_ttl,1.0
04/01/1999,18:39:16,172.16.114.50,0.54378830876389062,IPv4_ttl,1.0
04/01/1999,18:39:17,172.16.114.50,0.5424566358894769,IPv4_ttl,1.0
04/01/1999,18:39:18,172.16.114.50,0.54382523017513207,IPv4_ttl,1.0
04/01/1999,18:39:19,172.16.114.50,0.54245745992711047,IPv4_ttl,1.0
04/01/1999,18:39:20,172.16.114.50,0.54284824679294919,IPv4_ttl,1.0
04/01/1999,18:39:21,172.16.114.50,0.54248096697624837,IPv4_ttl,1.0
04/01/1999,18:39:22,172.16.114.50,0.54279833023680757,IPv4_ttl,1.0
04/01/1999,18:39:24,172.16.114.50,0.54214747676539177,IPv4_ttl,1.0
04/01/1999,18:39:25,172.16.114.50,0.54285511763319971,IPv4_ttl,1.0
04/01/1999,18:39:26,172.16.114.50,0.54279806454625856,IPv4_ttl,1.0
04/01/1999,18:39:27,172.16.114.50,0.54247901649666319,IPv4_ttl,1.0
04/01/1999,18:39:28,172.16.114.50,0.54381764039041147,IPv4_ttl,1.0
04/01/1999,18:39:29,172.16.114.50,0.54249286862349044,IPv4_ttl,1.0
04/01/1999,18:39:30,172.16.114.50,0.54279380151955881,IPv4_ttl,1.0
04/01/1999,18:39:32,172.16.114.50,0.54279705256067989,IPv4_ttl,1.0
04/01/1999,18:39:33,172.16.114.50,0.54251334593884759,IPv4_ttl,1.0
04/01/1999,18:39:34,172.16.114.50,0.54281795489711882,IPv4_ttl,1.0
04/01/1999,18:39:35,172.16.114.50,0.54250849145915825,IPv4_ttl,1.0
04/01/1999,18:39:36,172.16.114.50,0.54244723900848568,IPv4_ttl,1.0
04/01/1999,18:39:37,172.16.114.50,0.5425150308836576,IPv4_ttl,1.0
04/01/1999,18:39:38,172.16.114.50,0.54280917506309379,IPv4_ttl,1.0
04/01/1999,18:39:40,172.16.114.50,0.54283092562148627,IPv4_ttl,1.0
04/01/1999,18:39:41,172.16.114.50,0.54246979468015233,IPv4_ttl,1.0
04/01/1999,18:39:42,172.16.114.50,0.54281287784051946,IPv4_ttl,1.0
04/01/1999,18:39:43,172.16.114.50,0.54284556210370327,IPv4_ttl,1.0
04/01/1999,18:39:44,172.16.114.50,0.54246516715742144,IPv4_ttl,1.0
04/01/1999,18:39:45,172.16.114.50,0.54284130444976508,IPv4_ttl,1.0
04/01/1999,18:39:46,172.16.114.50,0.54282548720710633,IPv4_ttl,1.0
04/01/1999,18:39:48,172.16.114.50,0.54245815778220374,IPv4_ttl,1.0
04/01/1999,18:39:49,172.16.114.50,0.54349025781946758,IPv4_ttl,1.0
04/01/1999,18:39:50,172.16.114.50,0.5428080266594324,IPv4_ttl,1.0
04/01/1999,18:39:51,172.16.114.50,0.54345764854697554,IPv4_ttl,1.0
04/01/1999,18:39:52,172.16.114.50,0.54283996188162309,IPv4_ttl,1.0
04/01/1999,18:39:53,172.16.114.50,0.54279862327568074,IPv4_ttl,1.0
04/01/1999,18:39:55,172.16.114.50,0.54251823522024367,IPv4_ttl,1.0
04/01/1999,18:39:56,172.16.114.50,0.54280035801911297,IPv4_ttl,1.0
04/01/1999,18:39:57,172.16.114.50,0.54278275682500321,IPv4_ttl,1.0
04/01/1999,18:39:58,172.16.114.50,0.54251182627444328,IPv4_ttl,1.0
04/01/1999,18:39:59,172.16.114.50,0.54248367777811057,IPv4_ttl,1.0
04/01/1999,18:40:00,172.16.114.50,0.54249901298712389,IPv4_ttl,1.0
04/01/1999,18:40:01,172.16.114.50,0.54346495805767026,IPv4_ttl,1.0
04/01/1999,18:40:03,172.16.114.50,0.54279898273358507,IPv4_ttl,1.0
04/01/1999,18:40:04,172.16.114.50,0.54281022187674199,IPv4_ttl,1.0
04/01/1999,18:40:05,172.16.114.50,0.54252101025462729,IPv4_ttl,1.0
04/01/1999,18:40:06,172.16.114.50,0.54281690439309749,IPv4_ttl,1.0
04/01/1999,18:40:07,172.16.114.50,0.54282657261024037,IPv4_ttl,1.0
04/01/1999,18:40:08,172.16.114.50,0.54247234075768769,IPv4_ttl,1.0
04/01/1999,18:40:09,172.16.114.50,0.5424844066668405,IPv4_ttl,1.0
04/01/1999,18:40:11,172.16.114.50,0.54249722492316188,IPv4_ttl,1.0
04/01/1999,18:40:12,172.16.114.50,0.54378847241478878,IPv4_ttl,1.0
04/01/1999,18:40:13,172.16.114.50,0.54247429158299365,IPv4_ttl,1.0
04/01/1999,18:40:14,172.16.114.50,0.5428303010050477,IPv4_ttl,1.0
04/01/1999,18:40:15,172.16.114.50,0.54249075331254693,IPv4_ttl,1.0
04/01/1999,18:40:16,172.16.114.50,0.54283112081199925,IPv4_ttl,1.0
04/01/1999,18:40:17,172.16.114.50,0.54280717900569841,IPv4_ttl,1.0
04/01/1999,18:40:19,172.16.114.50,0.54247058689919214,IPv4_ttl,1.0
04/01/1999,18:40:20,172.16.114.50,0.54251740857473474,IPv4_ttl,1.0
04/01/1999,18:40:21,172.16.114.50,0.54247187963876042,IPv4_ttl,1.0
04/01/1999,18:40:22,172.16.114.50,0.54377365341714246,IPv4_ttl,1.0
04/01/1999,18:40:23,172.16.114.50,0.54250456174650263,IPv4_ttl,1.0
04/01/1999,18:40:24,172.16.114.50,0.54376854364144633,IPv4_ttl,1.0
04/01/1999,18:40:26,172.16.114.50,0.54251533007158459,IPv4_ttl,1.0
04/01/1999,18:40:27,172.16.114.50,0.54281913423847084,IPv4_ttl,1.0
04/01/1999,18:40:28,172.16.114.50,0.54280547192162276,IPv4_ttl,1.0
04/01/1999,18:40:29,172.16.114.50,0.54249253380564955,IPv4_ttl,1.0
04/01/1999,18:40:30,172.16.114.50,0.54216631498909196,IPv4_ttl,1.0
04/01/1999,18:40:31,172.16.114.50,0.54246169022881985,IPv4_ttl,1.0
04/01/1999,18:40:32,172.16.114.50,0.54217967885000828,IPv4_ttl,1.0
04/01/1999,18:40:34,172.16.114.50,0.54279560681982852,IPv4_ttl,1.0
04/01/1999,18:40:35,172.16.114.50,0.54516249394518368,IPv4_ttl,1.0
04/01/1999,18:40:36,172.16.114.50,0.54273176700113779,IPv4_ttl,1.0
04/01/1999,18:40:37,172.16.114.50,0.54278052873397808,IPv4_ttl,1.0
04/01/1999,18:40:38,172.16.114.50,0.54252417472517533,IPv4_ttl,1.0
04/01/1999,18:40:39,172.16.114.50,0.54279328179586483,IPv4_ttl,1.0
04/01/1999,18:40:41,172.16.114.50,0.54284559332211979,IPv4_ttl,1.0
04/01/1999,18:40:42,172.16.114.50,0.54246675177350645,IPv4_ttl,1.0
04/01/1999,18:40:43,172.16.114.50,0.54214631198365215,IPv4_ttl,1.0
04/01/1999,18:40:44,172.16.114.50,0.54247518222923463,IPv4_ttl,1.0
04/01/1999,18:40:45,172.16.114.50,0.54317850584809424,IPv4_ttl,1.0
04/01/1999,18:40:46,172.16.114.50,0.54250211629751188,IPv4_ttl,1.0
04/01/1999,18:40:47,172.16.114.50,0.54279655632615598,IPv4_ttl,1.0
04/01/1999,18:40:49,172.16.114.50,0.5428088469513348,IPv4_ttl,1.0
04/01/1999,18:40:50,172.16.114.50,0.54279921325369651,IPv4_ttl,1.0
04/01/1999,18:40:51,172.16.114.50,0.54252566240676581,IPv4_ttl,1.0
04/01/1999,18:40:52,172.16.114.50,0.54279980322247112,IPv4_ttl,1.0
04/01/1999,18:40:53,172.16.114.50,0.54250175399526879,IPv4_ttl,1.0
04/01/1999,18:40:54,172.16.114.50,0.54280956957463855,IPv4_ttl,1.0
04/01/1999,18:40:55,172.16.114.50,0.54316863738635646,IPv4_ttl,1.0
04/01/1999,18:40:57,172.16.114.50,0.54248285431387377,IPv4_ttl,1.0
04/01/1999,18:40:58,172.16.114.50,0.54312954432976368,IPv4_ttl,1.0
04/01/1999,18:40:59,172.16.114.50,0.54256885432292468,IPv4_ttl,1.0
04/01/1999,18:41:00,172.16.114.50,0.54274433702853442,IPv4_ttl,1.0
04/01/1999,18:41:01,172.16.114.50,0.5425023840838864,IPv4_ttl,1.0
04/01/1999,18:41:02,172.16.114.50,0.54278475417702443,IPv4_ttl,1.0
04/01/1999,18:41:03,172.16.114.50,0.54216791222789307,IPv4_ttl,1.0
04/01/1999,18:41:05,172.16.114.50,0.54282073917681795,IPv4_ttl,1.0
04/01/1999,18:41:06,172.16.114.50,0.5424961378648151,IPv4_ttl,1.0
04/01/1999,18:41:07,172.16.114.50,0.54280488204163324,IPv4_ttl,1.0
04/01/1999,18:41:08,172.16.114.50,0.54314448724320674,IPv4_ttl,1.0
04/01/1999,18:41:09,172.16.114.50,0.54250951516467827,IPv4_ttl,1.0
04/01/1999,18:41:10,172.16.114.50,0.5424487257882401,IPv4_ttl,1.0
04/01/1999,18:41:11,172.16.114.50,0.54253668830996937,IPv4_ttl,1.0
04/01/1999,18:41:13,172.16.114.50,0.54247868943666278,IPv4_ttl,1.0
04/01/1999,18:41:14,172.16.114.50,0.54246817471770636,IPv4_ttl,1.0
04/01/1999,18:41:15,172.16.114.50,0.54246853734308986,IPv4_ttl,1.0
04/01/1999,18:41:16,172.16.114.50,0.54253144334167669,IPv4_ttl,1.0
04/01/1999,18:41:17,172.16.114.50,0.54245368655442672,IPv4_ttl,1.0
04/01/1999,18:41:18,172.16.114.50,0.54315883986808688,IPv4_ttl,1.0
04/01/1999,18:41:19,172.16.114.50,0.54247032282803032,IPv4_ttl,1.0
04/01/1999,18:41:21,172.16.114.50,0.54250043077486165,IPv4_ttl,1.0
04/01/1999,18:41:22,172.16.114.50,0.54249521226504416,IPv4_ttl,1.0
04/01/1999,18:41:23,172.16.114.50,0.54457480268942038,IPv4_ttl,1.0
04/01/1999,18:41:24,172.16.114.50,0.54263649456675123,IPv4_ttl,1.0
04/01/1999,18:41:25,172.16.114.50,0.54252249412528974,IPv4_ttl,1.0
04/01/1999,18:41:26,172.16.114.50,0.54249570460817953,IPv4_ttl,1.0
04/01/1999,18:41:27,172.16.114.50,0.54246906945010431,IPv4_ttl,1.0
04/01/1999,18:41:29,172.16.114.50,0.54312271949873858,IPv4_ttl,1.0
04/01/1999,18:41:30,172.16.114.50,0.54249306557377119,IPv4_ttl,1.0
04/01/1999,18:41:31,172.16.114.50,0.5431655536872364,IPv4_ttl,1.0
04/01/1999,18:41:32,172.16.114.50,0.5424585205040382,IPv4_ttl,1.0
04/01/1999,18:41:33,172.16.114.50,0.54253741223922758,IPv4_ttl,1.0
04/01/1999,18:41:34,172.16.114.50,0.54247287281097345,IPv4_ttl,1.0
04/01/1999,18:41:35,172.16.114.50,0.5424665546855838,IPv4_ttl,1.0
04/01/1999,18:41:37,172.16.114.50,0.54251886109691794,IPv4_ttl,1.0
04/01/1999,18:41:38,172.16.114.50,0.54505589859712211,IPv4_ttl,1.0
04/01/1999,18:41:39,172.16.114.50,0.54244032490880545,IPv4_ttl,1.0
04/01/1999,18:41:40,172.16.114.50,0.54217997674174978,IPv4_ttl,1.0
04/01/1999,18:41:41,172.16.114.50,0.54316052327233189,IPv4_ttl,1.0
04/01/1999,18:41:42,172.16.114.50,0.54245825634826528,IPv4_ttl,1.0
04/01/1999,18:41:44,172.16.114.50,0.54284196010518648,IPv4_ttl,1.0
04/01/1999,18:41:45,172.16.114.50,0.54244919113430046,IPv4_ttl,1.0
04/01/1999,18:41:46,172.16.114.50,0.54281877497283104,IPv4_ttl,1.0
04/01/1999,18:41:47,172.16.114.50,0.54251978611572571,IPv4_ttl,1.0
04/01/1999,18:41:48,172.16.114.50,0.54247775946740862,IPv4_ttl,1.0
04/01/1999,18:41:49,172.16.114.50,0.54217478117199991,IPv4_ttl,1.0
04/01/1999,18:41:50,172.16.114.50,0.54278173661020801,IPv4_ttl,1.0
04/01/1999,18:41:52,172.16.114.50,0.54284935885381036,IPv4_ttl,1.0
04/01/1999,18:41:53,172.16.114.50,0.54248344925873959,IPv4_ttl,1.0
04/01/1999,18:41:54,172.16.114.50,0.54281824778335153,IPv4_ttl,1.0
04/01/1999,18:41:55,172.16.114.50,0.5424776964178144,IPv4_ttl,1.0
04/01/1999,18:41:56,172.16.114.50,0.54251248769032057,IPv4_ttl,1.0
04/01/1999,18:41:57,172.16.114.50,0.54248424119063665,IPv4_ttl,1.0
04/01/1999,18:41:58,172.16.114.50,0.54282565509524749,IPv4_ttl,1.0
04/01/1999,18:42:00,172.16.114.50,0.54212859729674689,IPv4_ttl,1.0
04/01/1999,18:42:01,172.16.114.50,0.54214000643060811,IPv4_ttl,1.0
04/01/1999,18:42:02,172.16.114.50,0.54382605902692283,IPv4_ttl,1.0
04/01/1999,18:42:03,172.16.114.50,0.54247478814057526,IPv4_ttl,1.0
04/01/1999,18:42:04,172.16.114.50,0.54315133522676984,IPv4_ttl,1.0
04/01/1999,18:42:05,172.16.114.50,0.54248146344583414,IPv4_ttl,1.0
04/01/1999,18:42:06,172.16.114.50,0.54284641279629731,IPv4_ttl,1.0
04/01/1999,18:42:08,172.16.114.50,0.54248229088060174,IPv4_ttl,1.0
04/01/1999,18:42:09,172.16.114.50,0.54264728801077622,IPv4_ttl,1.0
04/01/1999,18:42:10,172.16.114.50,0.54229793919761871,IPv4_ttl,1.0
04/01/1999,18:42:11,172.16.114.50,0.5424969295299763,IPv4_ttl,1.0
04/01/1999,18:42:12,172.16.114.50,0.54249722886172203,IPv4_ttl,1.0
04/01/1999,18:42:13,172.16.114.50,0.54246665322967402,IPv4_ttl,1.0
04/02/1999,10:09:47,172.16.112.5,0.94912754433189228,IPv4_ttl,1.0
04/02/1999,10:18:07,172.16.112.10,0.77163643708230856,IPv4_ttl,1.0
04/02/1999,10:56:56,172.16.112.20,0.8295763631866151,IPv4_ttl,1.0
04/02/1999,11:10:11,172.16.113.50,0.78912492229054687,IPv4_ttl,1.0
04/02/1999,11:11:11,172.16.113.50,0.69182559195628202,IPv4_ttl,1.0
04/02/1999,11:11:17,172.16.113.50,0.60515936774155621,IPv4_ttl,1.0
04/02/1999,11:12:23,172.16.113.50,0.69541747064286097,IPv4_ttl,1.0
04/02/1999,11:13:23,172.16.113.50,0.69181977671989781,IPv4_ttl,1.0
04/02/1999,11:13:29,172.16.113.50,0.60513680283440441,IPv4_ttl,1.0
04/02/1999,11:14:36,172.16.113.50,0.6954138777443013,IPv4_ttl,1.0
04/02/1999,11:14:42,172.16.113.50,0.60518464530675131,IPv4_ttl,1.0
04/02/1999,11:53:58,172.16.112.100,0.83003679001288599,IPv4_ttl,1.0
04/02/1999,11:54:02,172.16.112.100,0.57828035084093343,IPv4_ttl,1.0
04/02/1999,11:54:04,172.16.112.100,0.56336110394959327,IPv4_ttl,1.0
04/02/1999,11:54:58,172.16.112.100,0.6874110453689859,IPv4_ttl,1.0
04/02/1999,11:55:02,172.16.112.100,0.58839238702542829,IPv4_ttl,1.0
04/02/1999,11:55:04,172.16.112.100,0.56576957880844803,IPv4_ttl,1.0
04/02/1999,11:55:05,172.16.112.100,0.55574689181218884,IPv4_ttl,1.0
04/02/1999,11:55:09,172.16.112.100,0.58254900197507875,IPv4_ttl,1.0
04/02/1999,12:38:20,172.16.113.50,0.83361033450104416,IPv4_ttl,1.0
04/02/1999,16:50:00,172.16.113.204,0.89999406816387528,IPv4_ttl,1.0
04/02/1999,16:57:01,172.16.112.100,0.76512240077359372,IPv4_ttl,1.0
04/02/1999,18:10:06,172.16.113.50,0.853423564902138,IPv4_ttl,1.0
04/02/1999,18:10:07,172.16.113.50,0.53962051874528039,IPv4_ttl,1.0
04/02/1999,18:10:08,172.16.113.50,0.53943229700075201,IPv4_ttl,1.0
04/02/1999,18:10:09,172.16.113.50,0.53975966102603345,IPv4_ttl,1.0
04/02/1999,18:10:10,172.16.113.50,0.5400533741984217,IPv4_ttl,1.0
04/02/1999,19:25:45,172.16.112.5,0.85468570676243827,IPv4_ttl,1.0
04/02/1999,19:26:35,172.16.112.10,0.68497584917722343,IPv4_ttl,1.0
04/02/1999,19:28:15,172.16.112.20,0.71108459593260831,IPv4_ttl,1.0
04/02/1999,19:33:16,172.16.112.50,0.75246437139658384,IPv4_ttl,1.0
04/02/1999,19:41:37,172.16.112.100,0.77173787855676634,IPv4_ttl,1.0
04/02/1999,19:49:48,172.16.112.149,0.77097710916889906,IPv4_ttl,1.0
04/02/1999,19:57:20,172.16.112.194,0.76777141594578069,IPv4_ttl,1.0
04/02/1999,19:59:30,172.16.112.207,0.72100485168477046,IPv4_ttl,1.0
04/05/1999,08:39:50,172.16.112.50,1.0,IPv4_ttl,1.0
04/05/1999,08:43:13,192.168.1.1,0.73776469962712221,IPv4_ttl,1.0
04/05/1999,08:45:09,192.168.1.1,0.71661958261060243,IPv4_ttl,1.0
04/05/1999,08:47:05,192.168.1.1,0.71660290492664047,IPv4_ttl,1.0
04/05/1999,08:48:30,172.16.114.50,0.70489115102539124,IPv4_ttl,1.0
04/05/1999,09:43:08,172.16.112.50,0.84245295470141313,IPv4_ttl,1.0
04/05/1999,09:43:09,172.16.112.50,0.54090368570244141,IPv4_ttl,1.0
04/05/1999,09:43:10,172.16.112.50,0.54014847607661187,IPv4_ttl,1.0
04/05/1999,09:43:11,172.16.112.50,0.54015529581310362,IPv4_ttl,1.0
04/05/1999,09:43:12,172.16.112.50,0.54046377723183425,IPv4_ttl,1.0
04/05/1999,09:43:13,172.16.112.50,0.54062999485346785,IPv4_ttl,1.0
04/05/1999,09:43:14,172.16.112.50,0.54067676244759533,IPv4_ttl,1.0
04/05/1999,09:43:15,172.16.112.50,0.54078690625803316,IPv4_ttl,1.0
04/05/1999,09:43:21,172.16.112.50,0.60504790302078859,IPv4_ttl,1.0
04/05/1999,09:43:28,172.16.112.50,0.6115962619482368,IPv4_ttl,1.0
04/05/1999,09:43:29,172.16.112.50,0.54084825875769804,IPv4_ttl,1.0
04/05/1999,09:43:30,172.16.112.50,0.54079067314445761,IPv4_ttl,1.0
04/05/1999,09:43:32,172.16.112.50,0.54083461978169856,IPv4_ttl,1.0
04/05/1999,09:43:33,172.16.112.50,0.54084515194196836,IPv4_ttl,1.0
04/05/1999,09:43:34,172.16.112.50,0.54079803273475713,IPv4_ttl,1.0
04/05/1999,09:43:40,172.16.112.50,0.60513432929917688,IPv4_ttl,1.0
04/05/1999,09:43:47,172.16.112.50,0.61157557451550293,IPv4_ttl,1.0
04/05/1999,09:43:48,172.16.112.50,0.5409969091071557,IPv4_ttl,1.0
04/05/1999,09:43:54,172.16.112.50,0.60514901283437306,IPv4_ttl,1.0
04/05/1999,09:44:01,172.16.112.50,0.61149707174824108,IPv4_ttl,1.0
04/05/1999,09:44:02,172.16.112.50,0.54245960864858356,IPv4_ttl,1.0
04/05/1999,09:44:03,172.16.112.50,0.54085684951794322,IPv4_ttl,1.0
04/05/1999,09:44:04,172.16.112.50,0.54081576236994788,IPv4_ttl,1.0
04/05/1999,09:44:06,172.16.112.50,0.54085073991123767,IPv4_ttl,1.0
04/05/1999,09:44:07,172.16.112.50,0.54081804387764343,IPv4_ttl,1.0
04/05/1999,09:44:08,172.16.112.50,0.54081006211501315,IPv4_ttl,1.0
04/05/1999,09:44:09,172.16.112.50,0.54081752499092239,IPv4_ttl,1.0
04/05/1999,09:44:15,172.16.112.50,0.6051824127863773,IPv4_ttl,1.0
04/05/1999,09:44:22,172.16.112.50,0.61154758146659283,IPv4_ttl,1.0
04/05/1999,09:44:23,172.16.112.50,0.54078652295416185,IPv4_ttl,1.0
04/05/1999,09:44:24,172.16.112.50,0.54084149338932896,IPv4_ttl,1.0
04/05/1999,09:44:25,172.16.112.50,0.54082930113588001,IPv4_ttl,1.0
04/05/1999,09:44:31,172.16.112.50,0.60520533717183767,IPv4_ttl,1.0
